Hash;Title;Link;Description;Category;KeyWords;Published;LastUpdated;Author;Source;Paywall
b4d69dad9f7e08b0ddf26771d5e55c08add3d5e03725ea53882e9354e1b3f739;Scholz' Reise ins Ungewisse: Erstmal G20, aber was dann?;https://www.zeit.de/news/2024-11/17/scholz-reise-ins-ungewisse-erstmal-g20-aber-was-dann;Hier finden Sie Informationen zu dem Thema „Neuwahl des Bundestags“. Lesen Sie jetzt „Scholz' Reise ins Ungewisse: Erstmal G20, aber was dann?“.;"Z+ (abopflichtiger Inhalt);
        
    
Neuwahl des Bundestags";News, Neuwahl des Bundestags, Olaf Scholz, Boris Pistorius, Franz Müntefering, Serdar Yüksel, Rio de Janeiro, Brüssel, Rio, Berlin, Bochum, G20;2024-11-17T09:32:08+01:00;2024-11-17T09:32:08+01:00;;dpa;false
7d484f9cdcdc3b94fd98d67121dc6f662ca413b49d490f65edbaf6cf67f2c7b0;Wenn schon riskante Coins, dann richtig;https://www.zeit.de/geld/2024-11/kryptomarkt-bitcoin-coinbase-us-wahl-investieren-finanzen;Der Bitcoin steigt seit der US-Wahl um 40 Prozent, Krypto-Unternehmen wie Coinbase um 70 Prozent. Wer dort nun doch investieren will, sollte es zumindest verstehen.;"Z+ (abopflichtiger Inhalt);
        
    
Bitcoin";Geld, Bitcoin, Bitcoin, Kryptowährung, Finanzen, Ethereum, Aktien, Geldanlage;2024-11-17T09:31:20+01:00;2024-11-17T09:31:20+01:00;Sina Osterholt;;false
22d1bd1687796e453b2941c95b7ac0822c7fdf841a9d5fc94929993b5e276efa;Tests gegen RB Leipzig: Aue lässt Mitglieder abstimmen;https://www.zeit.de/news/2024-11/17/tests-gegen-rb-leipzig-aue-laesst-mitglieder-abstimmen;Hier finden Sie Informationen zu dem Thema „Fußball“. Lesen Sie jetzt „Tests gegen RB Leipzig: Aue lässt Mitglieder abstimmen“.;"Z+ (abopflichtiger Inhalt);
        
    
Fußball";News, Fußball, Leipzig, RB Leipzig, FC Erzgebirge Aue, Fußball, Testspiel, Redebeitrag, Sommer;2024-11-17T09:31:06+01:00;2024-11-17T09:31:06+01:00;;dpa Sachsen;false
9067efffb30f9b3bd4b17bfe846041693bc2350796d3c75770f180d2d4dbd26e;Autofahrer in Lebensgefahr - mutmaßlich nach Sekundenschlaf;https://www.zeit.de/news/2024-11/17/autofahrer-in-lebensgefahr-mutmasslich-nach-sekundenschlaf;Hier finden Sie Informationen zu dem Thema „Unfall“. Lesen Sie jetzt „Autofahrer in Lebensgefahr - mutmaßlich nach Sekundenschlaf“.;"Z+ (abopflichtiger Inhalt);
        
    
Unfall";News, Unfall, Rickling, Sekundenschlaf, Unfall, Lebensgefahr, Auto;2024-11-17T09:29:34+01:00;2024-11-17T09:29:34+01:00;;dpa Hamburg/Schleswig-Holstein;false
efe0302601db0f04178fe912573ee326bdce4da5a638e220578d0d82f2b78574;"Betrunkener fährt mit Auto auf Strecke vom ""Rasenden Roland""";https://www.zeit.de/news/2024-11/17/betrunkener-faehrt-mit-auto-auf-strecke-vom-rasenden-roland;"Hier finden Sie Informationen zu dem Thema „Im Gleisbett gelandet“. Lesen Sie jetzt „Betrunkener fährt mit Auto auf Strecke vom ""Rasenden Roland""“.";"Z+ (abopflichtiger Inhalt);
        
    
Im Gleisbett gelandet";News, Im Gleisbett gelandet, Putbus, Rügen, Gleisbett, Auto;2024-11-17T09:27:01+01:00;2024-11-17T09:27:01+01:00;;dpa Mecklenburg-Vorpommern;false
4b03ff16afa174637e2a0876a17a82b6c65c86a5f042de9c380e556f2bd1d3da;Regen und bis neun Grad in Berlin und Brandenburg;https://www.zeit.de/news/2024-11/17/regen-und-bis-neun-grad-in-berlin-und-brandenburg;Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Regen und bis neun Grad in Berlin und Brandenburg“.;"Z+ (abopflichtiger Inhalt);
        
    
Wetter";News, Wetter, Berlin, Brandenburg, Wetter;2024-11-17T09:19:24+01:00;2024-11-17T09:19:24+01:00;;dpa Berlin/Brandenburg;false
60446a5eaf94b14ca4a4ff7940f0843ced04a94080fd3ff10e0f0031a0a0c40c;"China will ""stabile Beziehung"" zu den USA erhalten";https://www.zeit.de/politik/ausland/2024-11/usa-china-jinping-biden-gipfel-apec-peru-beziehungen;Chinas Staatschef und US-Präsident Biden haben sich erstmals seit einem Jahr zu einem Gespräch getroffen. Xi Jinping betonte das Ziel einer stabilen Beziehung zu den USA.;"Z+ (abopflichtiger Inhalt);
        
    
Apec-Gipfel in Peru";Politik, Apec-Gipfel in Peru, China, USA, Xi Jinping, Joe Biden, Donald Trump, US-Regierung, Peru;2024-11-17T09:19:13+01:00;2024-11-17T09:19:13+01:00;liplak;ZEIT ONLINE,        AFP,        dpa,        							lip					,        							lak;false
d267f0b96982568859338e3441c3e0f95305ba09e9e1e911e06bcfe55519b356;"""Es wäre dumm, jetzt aufzugeben""";https://www.zeit.de/2024/48/ukrainische-armee-soldaten-waffenlieferungen-donald-trump;Julija Mykytenko ist 29 und Offizierin der ukrainischen Armee. Ihr Mann und ihr Vater wurden im Krieg gegen Russland getötet. In Donald Trump sieht sie auch eine Chance.;"Z+ (abopflichtiger Inhalt);
        
    
Ukrainische Armee";Politik, Ukrainische Armee, Krieg in der Ukraine, Russland, Donald Trump, USA, Waffenlieferung, Nato;2024-11-17T09:06:53+01:00;2024-11-17T09:06:53+01:00;Olivia Kortas;Aus der        ZEIT Nr. 48/2024;false
a3b619a23e028166bbb62ef09d2fc5e624575854acfefcb445b1f08e774eb59a;Knutschen im Angesicht des Tannenbaums;https://www.zeit.de/news/2024-11/17/knutschen-im-angesicht-des-tannenbaums;Hier finden Sie Informationen zu dem Thema „Boom von Weihnachts-Romcoms“. Lesen Sie jetzt „Knutschen im Angesicht des Tannenbaums“.;"Z+ (abopflichtiger Inhalt);
        
    
Boom von Weihnachts-Romcoms";News, Boom von Weihnachts-Romcoms, Hugh Grant, Emma Thompson, Keira Knightley, Cameron Diaz, Kate Winslet, Jude Law, Jack Black, RTL, Netflix, Heiligabend;2024-11-17T09:06:35+01:00;2024-11-17T09:06:35+01:00;;dpa;false
0bfbc91f9521b73ff9ae9650ab307a06f8c6f10bd0a71d8b5d90049019ea2ccb;Nancy Faeser fordert strenge Kontrollen auf Weihnachtsmärkten;https://www.zeit.de/politik/2024-11/messerverbot-weihnachtsmaerkte-faeser-bussgeld;Messer sind auf Weihnachtsmärkten seit diesem Jahr verboten. Innenministerin Nancy Faeser fordert die Behörden dazu auf, bei Verstößen konsequent Bußgelder zu verhängen.;"Z+ (abopflichtiger Inhalt);
        
    
Messerverbot";Politik, Messerverbot, Nancy Faeser, Weihnachten, Bußgeld, Messerverbot, Weihnachtsmarkt;2024-11-17T09:06:01+01:00;2024-11-17T09:06:01+01:00;ast;ZEIT ONLINE,        dpa,        							ast;false
8a9acdc7a9804f2e2627ddfde958fefabb5134751492ab2f44bb8da0d19e8e33;Hund greift 86-Jährigen beim Gassigehen an;https://www.zeit.de/news/2024-11/17/hund-greift-86-jaehrigen-beim-gassigehen-an;Hier finden Sie Informationen zu dem Thema „Tiere“. Lesen Sie jetzt „Hund greift 86-Jährigen beim Gassigehen an“.;"Z+ (abopflichtiger Inhalt);
        
    
Tiere";News, Tiere, Gassigehen, Tiere;2024-11-17T09:02:47+01:00;2024-11-17T09:02:47+01:00;;dpa Bayern;false
3ccd754c4df774563016f63e45e4774bd89338243df864b4fc640a19a55e2458;Aufstand gegen die Airbnb-Gladiatoren;https://www.zeit.de/news/2024-11/17/aufstand-gegen-die-airbnb-gladiatoren;Hier finden Sie Informationen zu dem Thema „Massentourismus“. Lesen Sie jetzt „Aufstand gegen die Airbnb-Gladiatoren“.;"Z+ (abopflichtiger Inhalt);
        
    
Massentourismus";News, Massentourismus, Rom, Italien, Airbnb, Aufstand, Massentourismus, Grundregel, Geld;2024-11-17T09:00:37+01:00;2024-11-17T09:00:37+01:00;;dpa;false
18ecff17635c6055b0d921940a41f5e586b5276cdc8ff6b26bb2f4c310711e3e;FDP-Fraktionschef Christian Dürr verteidigt Vorgehen seiner Partei;https://www.zeit.de/politik/deutschland/2024-11/ampel-bruch-fdp-christian-duerr-christian-lindner;Die FDP reagiert mit Unverständnis auf die Debatte um ZEIT-Recherchen. Das Ampel-Aus sei ohne Wirtschaftswende unvermeidbar gewesen, sagen Dürr und Parteichef Lindner.;"Z+ (abopflichtiger Inhalt);
        
    
Ende der Ampelkoalition";Politik, Ende der Ampelkoalition, FDP, Ampel-Aus, Ampelkoalition, Christian Lindner, Deutscher Bundestag, Christian Dürr;2024-11-17T08:58:53+01:00;2024-11-17T08:58:53+01:00;sög;ZEIT ONLINE,        							sög;false
a5f843c09039e8ed2337b8aab3e89e81a5238c8e4c5cbd4ea1e5876ae7417e68;Bürgerentscheid als letzte Chance für den Nationalpark;https://www.zeit.de/news/2024-11/17/buergerentscheid-als-letzte-chance-fuer-den-nationalpark;Hier finden Sie Informationen zu dem Thema „Naturschutz“. Lesen Sie jetzt „Bürgerentscheid als letzte Chance für den Nationalpark“.;"Z+ (abopflichtiger Inhalt);
        
    
Naturschutz";News, Naturschutz, Oliver Krischer, NRW, Alpen, Kleve, Eifel, Niederrhein, CDU, Bürgerentscheid, Nationalpark, Naturschutz;2024-11-17T08:56:07+01:00;2024-11-17T08:56:07+01:00;;dpa Nordrhein-Westfalen;false
1af078573e28d9b054b2b4e2fc88923e1a176e43213bfad4841f36d892e21a73;27-Jähriger prallt in Pritzwalk mit Auto gegen Baum;https://www.zeit.de/news/2024-11/17/27-jaehriger-prallt-in-pritzwalk-mit-auto-gegen-baum;Hier finden Sie Informationen zu dem Thema „Unfälle“. Lesen Sie jetzt „27-Jähriger prallt in Pritzwalk mit Auto gegen Baum“.;"Z+ (abopflichtiger Inhalt);
        
    
Unfälle";News, Unfälle, Pritzwalk, Unfall, Auto;2024-11-17T08:54:54+01:00;2024-11-17T08:54:54+01:00;;dpa Berlin/Brandenburg;false
636de537a5670ed3fd3caf433562b58d7ecc0da5bef747d938307abaf4c110ec;Rund 90.000 Euro Schaden bei Brand von Carport und Schuppen;https://www.zeit.de/news/2024-11/17/rund-90-000-euro-schaden-bei-brand-von-carport-und-schuppen;Hier finden Sie Informationen zu dem Thema „Feuer“. Lesen Sie jetzt „Rund 90.000 Euro Schaden bei Brand von Carport und Schuppen“.;"Z+ (abopflichtiger Inhalt);
        
    
Feuer";News, Feuer, Carport;2024-11-17T08:40:51+01:00;2024-11-17T08:40:51+01:00;;dpa Baden-Württemberg;false
ae8ecf83b5b8a8063cf69c7e52ffbbb4d29aa9d6812d091d25c9019cab34d48e;Pizza im Backofen vergessen - Feuerwehr rückt an;https://www.zeit.de/news/2024-11/17/pizza-im-backofen-vergessen-feuerwehr-rueckt-an;Hier finden Sie Informationen zu dem Thema „Brände“. Lesen Sie jetzt „Pizza im Backofen vergessen - Feuerwehr rückt an“.;"Z+ (abopflichtiger Inhalt);
        
    
Brände";News, Brände, Feuerwehr, Pizza, Rauchmelder, Brand;2024-11-17T08:26:44+01:00;2024-11-17T08:26:44+01:00;;dpa Bayern;false
ba3df4e0cf96af7aabcba0fc1a3470be2a3035dbe3b57b8f8348c4b2c75cac92;DDR-Kulturhäuser: zwischen Potenzial und Ruine;https://www.zeit.de/news/2024-11/17/ddr-kulturhaeuser-zwischen-potenzial-und-ruine;Hier finden Sie Informationen zu dem Thema „Architekturgeschichte“. Lesen Sie jetzt „DDR-Kulturhäuser: zwischen Potenzial und Ruine“.;"Z+ (abopflichtiger Inhalt);
        
    
Architekturgeschichte";News, Architekturgeschichte, Uta Bretschneider, DDR, Leipzig, Unterwellenborn, Thüringen, Schkopau, Lauchhammer, Sachsen, Gera, Sachsen-Anhalt;2024-11-17T08:00:36+01:00;2024-11-17T08:00:36+01:00;;dpa Berlin/Brandenburg;false
310a2e747a06b03a78f08b6c8e07fb8300022fdd7c794b9d0ff151cc3b994085;Fahrradfahrer bei Sturz schwer verletzt;https://www.zeit.de/news/2024-11/17/fahrradfahrer-bei-sturz-schwer-verletzt;Hier finden Sie Informationen zu dem Thema „Unfälle“. Lesen Sie jetzt „Fahrradfahrer bei Sturz schwer verletzt“.;"Z+ (abopflichtiger Inhalt);
        
    
Unfälle";News, Unfälle, Unfall;2024-11-17T07:58:01+01:00;2024-11-17T07:58:01+01:00;;dpa Thüringen;false
e175f6dddae67b295c5cc9d84d1268d7d8dd999b24a9205ab2828a8b50a6b0e6;Erste SPD-Abgeordnete sprechen sich laut Bericht für Pistorius aus;https://www.zeit.de/politik/deutschland/2024-11/spd-kanzler-olaf-scholz-boris-pistorius;Mehrere Bundestagsabgeordnete sollen Boris Pistorius als Kanzlerkandidaten bevorzugen. Einer Umfrage zufolge sind fast 60 Prozent der SPD-Wähler derselben Meinung.;"Z+ (abopflichtiger Inhalt);
        
    
Kanzlerkandidatur";Politik, Kanzlerkandidatur, SPD, Boris Pistorius, Olaf Scholz, Bundeskanzler, Bundestagswahl, Lars Klingbeil;2024-11-17T07:49:20+01:00;2024-11-17T07:49:20+01:00;eddsög;ZEIT ONLINE,        dpa,        AFP,        							edd					,        							sög;false
7d7de7d578d546723f295ad74d307432291d68cb094c93cca0c006ddd2426136;Frau wird unter Bus eingeklemmt und stirbt;https://www.zeit.de/news/2024-11/17/frau-wird-unter-bus-eingeklemmt-und-stirbt;Hier finden Sie Informationen zu dem Thema „Notfälle“. Lesen Sie jetzt „Frau wird unter Bus eingeklemmt und stirbt“.;"Z+ (abopflichtiger Inhalt);
        
    
Notfälle";News, Notfälle, Notfall;2024-11-17T07:37:45+01:00;2024-11-17T07:37:45+01:00;;dpa Baden-Württemberg;false
4220a0b605f95318b8dc3bbffcb7b14adf85916a4df1b91257f9ecada6af6133;Weihnachtsmärkte im Norden beginnen bald;https://www.zeit.de/news/2024-11/17/weihnachtsmaerkte-im-norden-beginnen-bald;Hier finden Sie Informationen zu dem Thema „Adventszeit“. Lesen Sie jetzt „Weihnachtsmärkte im Norden beginnen bald“.;"Z+ (abopflichtiger Inhalt);
        
    
Adventszeit";News, Adventszeit, Schleswig-Holstein, Lübeck, St. Petri, Kiel, Flensburg, Neumünster, Weihnachtsmarkt, Adventszeit, Weihnachtswelt, Weihnachtsstadt;2024-11-17T07:00:38+01:00;2024-11-17T07:00:38+01:00;;dpa Hamburg/Schleswig-Holstein;false
1b3d2ecf0a58ec6420aa230fc5e2d50c6619ce7b342ec82248b1601115adfe44;Weihnachtsmärkte in Mecklenburg-Vorpommern starten bald;https://www.zeit.de/news/2024-11/17/weihnachtsmaerkte-in-mecklenburg-vorpommern-starten-bald;Hier finden Sie Informationen zu dem Thema „Adventszeit“. Lesen Sie jetzt „Weihnachtsmärkte in Mecklenburg-Vorpommern starten bald“.;"Z+ (abopflichtiger Inhalt);
        
    
Adventszeit";News, Adventszeit, Eva-Maria Kröger, Finnland, Litauen, Niederlande, Neubrandenburg, Mecklenburg-Vorpommern, Polizei, Feuerwehr, Weihnachtsmarkt, Adventszeit;2024-11-17T07:00:36+01:00;2024-11-17T07:00:36+01:00;;dpa Mecklenburg-Vorpommern;false
c2453d0e2247b7f28a70506062ffedb12720092995a14e950cacb97c1b2f8638;Weihnachtsmarkt-Betreiber hoffen auf Einnahmen wie 2023;https://www.zeit.de/news/2024-11/17/weihnachtsmarkt-betreiber-hoffen-auf-einnahmen-wie-2023;Hier finden Sie Informationen zu dem Thema „Lichterglanz und Glühwein“. Lesen Sie jetzt „Weihnachtsmarkt-Betreiber hoffen auf Einnahmen wie 2023“.;"Z+ (abopflichtiger Inhalt);
        
    
Lichterglanz und Glühwein";News, Lichterglanz und Glühwein, Hamburg, St. Petri, Jungfernstieg, Glühwein, Lichterglanz, Wintermarkt, Weihnachtsmarkt, Marone, Mandel, Geld;2024-11-17T07:00:36+01:00;2024-11-17T07:00:36+01:00;;dpa Hamburg/Schleswig-Holstein;false
a5d8bacdecf045df97ac32c8581c39f56b6d6a715f16763ecc766de2b6fc62cb;Kunsthallen-Direktor sieht KI-Kunst skeptisch;https://www.zeit.de/news/2024-11/17/kunsthallen-direktor-sieht-ki-kunst-skeptisch;Hier finden Sie Informationen zu dem Thema „Künstliche Intelligenz“. Lesen Sie jetzt „Kunsthallen-Direktor sieht KI-Kunst skeptisch“.;"Z+ (abopflichtiger Inhalt);
        
    
Künstliche Intelligenz";News, Künstliche Intelligenz, Christoph Grunenberg, Kunsthalle Bremen, Hype, künstliche Intelligenz, Geld, NFT;2024-11-17T07:00:35+01:00;2024-11-17T07:00:35+01:00;;dpa Niedersachsen;false
f27171694ebfadf0b45328b341947db699d2df776cf5fb7c34359334cd16fd50;Russland greift Ukraine massiv mit Raketen an;https://www.zeit.de/news/2024-11/17/bericht-nordkorea-liefert-schwerste-artillerie-an-russland;Hier finden Sie Informationen zu dem Thema „Die Lage im Überblick“. Lesen Sie jetzt „Russland greift Ukraine massiv mit Raketen an“.;"Z+ (abopflichtiger Inhalt);
        
    
Die Lage im Überblick";News, Die Lage im Überblick, George Barros, Wolodymyr Selenskyj, Nordkorea, Russland, Kursk, Moskau, Donbass, Financial Times, Artillerie, Streitkräfte;2024-11-17T06:54:30+01:00;2024-11-17T06:54:30+01:00;;dpa;false
7e33b576e05b8a223040285f3d4ae7505fe4770323dba6f87310d0f88d21530f;Die fünf besten Übungen für Ballsportler;https://www.zeit.de/sport/2024-11/fitnessuebungen-ballsport-koordination-personal-trainer;Sie spielen Fußball, Tennis, Volleyball, Basketball oder haben Spaß bei einer anderen Ballsportart? Dann sollten Sie diese Übungen für Ihren Trainingsplan kennen.;"Z+ (abopflichtiger Inhalt);
        
    
Fitnessübungen";Sport, Fitnessübungen, Trainer, Fitness, Fußball, Tennis, Volleyball, Alltag, Fitnessstudio, Freizeit;2024-11-17T06:25:48+01:00;2024-11-17T06:25:48+01:00;;;false
5cadf9766d1bd79f38d264c8e7765bbf93a3566124df8abd146e9b7006e3d22e;"""Meine Frau und ich wissen, wie gut es uns finanziell geht""";https://www.zeit.de/arbeit/2024-11/projektmanager-pharmaunternehmen-gehalt-corona-kontoauszug;Während der Finanzkrise war er arbeitslos, musste bei den Eltern einziehen. Heute verdient Martin als Projektmanager 8.000 Euro netto, eine halbe Million hat er im Depot.;Projektmanager im Pharmaunternehmen;Gehalt, Einkommen, Geldanlage, Vermögen, Altersvorsorge, Freizeit;2024-11-17T06:22:02+01:00;2024-11-17T06:22:02+01:00;Vincent Suppé;;true
b60a70cdb0cd82344dd54f60b55febaef6ab91fb56b3bc50e6b89b4a4ff4d0d4;Alles voller Anführer;https://www.zeit.de/kultur/2024-11/politiker-wahlkampf-personalisierung-autoritaet-robert-habeck;"""Komm ins Team Robert!"" Die Personalisierung der Politik erreicht gerade eine neue Dimension. Das könnte das Ende der deutschen Parteiendemokratie einläuten.";"Z+ (abopflichtiger Inhalt);
        
    
Politiker im Wahlkampf";Kultur, Politiker im Wahlkampf, Politikwissenschaft, Sahra Wagenknecht, Robert Habeck, Bündnis 90/Die Grünen, Bundestagswahlkampf, Silvio Berlusconi, Christian Lindner, FDP, Olaf Scholz, SPD;2024-11-17T06:16:11+01:00;2024-11-17T06:16:11+01:00;Lenz Jacobsen;;false
d87a30cee33d0570181252bf32ef569792afc57f7e4208b4f2ed9e891d4810e4;Dänin Victoria Kjær Theilvig zur neuen Miss Universe gekürt;https://www.zeit.de/news/2024-11/17/daenin-victoria-kj-r-theilvig-zur-neuen-miss-universe-gekuert;Hier finden Sie Informationen zu dem Thema „Wettbewerb“. Lesen Sie jetzt „Dänin Victoria Kjær Theilvig zur neuen Miss Universe gekürt“.;"Z+ (abopflichtiger Inhalt);
        
    
Wettbewerb";News, Wettbewerb, Dänemark, Mexiko-Stadt, Miss Universe;2024-11-17T06:15:25+01:00;2024-11-17T06:15:25+01:00;;dpa;false
a02d465de57b50d80f204be98dca766d0c8a3cbdb5367f634013d59d7ccfee82;Mehr als 200 Menschen nach Wahlprotesten freigelassen;https://www.zeit.de/politik/2024-11/venezuela-freilassung-gefangene-nicolas-maduro-gefaengnis;Mindestens 2.000 Menschen hatte die Regierung von Nicolás Maduro bei Protesten festgenommen. Hunderte Familien forderten ihre Entlassung, mehr als 200 kamen nun frei. ;"Z+ (abopflichtiger Inhalt);
        
    
Venezuela";Politik, Venezuela, Nicolás Maduro, Venezuela, Protest, Präsidentenwahl, Wahlprotest, Freilassung;2024-11-17T06:11:09+01:00;2024-11-17T06:11:09+01:00;hoelip;ZEIT ONLINE,        AFP,        Reuters,        							hoe					,        							lip;false
c616c58c6982318cc12f08822913d7ec30b31e1744fc12ed8ac167367871373e;Ein Trio zum Genießen;https://www.zeit.de/sport/2024-11/jamal-musiala-deutschland-bosnien-herzegowina-nations-league;Das 7:0 gegen Bosnien war ein Rekordsieg. Heißt das, die deutsche Elf ist wieder Weltspitze? Das vielleicht nicht, aber sie macht großen Spaß. ;"Z+ (abopflichtiger Inhalt);
        
    
Jamal Musiala, Florian Wirtz und Kai Havertz";Sport, Jamal Musiala, Florian Wirtz und Kai Havertz, Jamal Musiala, Florian Wirtz, Kai Havertz, Nationalelf, Bosnien und Herzegowina, Nations League, Fußball;2024-11-17T06:10:31+01:00;2024-11-17T06:10:31+01:00;Oliver Fritsch;;false
61e3ac481c2b2d77774edca38beda0345b61e615b83623850cc247635446d65c;Modedesigner Guido Maria Kretschmer bewundert Joop;https://www.zeit.de/news/2024-11/17/modedesigner-guido-maria-kretschmer-bewundert-joop;Hier finden Sie Informationen zu dem Thema „Zu Joops 80. Geburtstag“. Lesen Sie jetzt „Modedesigner Guido Maria Kretschmer bewundert Joop“.;"Z+ (abopflichtiger Inhalt);
        
    
Zu Joops 80. Geburtstag";News, Zu Joops 80. Geburtstag, Guido Maria Kretschmer, Joop Zu, Wolfgang Joop;2024-11-17T06:00:38+01:00;2024-11-17T06:00:38+01:00;;dpa;false
c577dd140e2540711ca70e0ae88f43512bb7414c446025adee9ba43e16af9789;Reinhard Mey will singen, bis es nicht mehr geht;https://www.zeit.de/news/2024-11/17/reinhard-mey-will-singen-bis-es-nicht-mehr-geht;Hier finden Sie Informationen zu dem Thema „Leute“. Lesen Sie jetzt „Reinhard Mey will singen, bis es nicht mehr geht“.;"Z+ (abopflichtiger Inhalt);
        
    
Leute";News, Leute, Reinhard Mey;2024-11-17T06:00:37+01:00;2024-11-17T06:00:37+01:00;;dpa Berlin/Brandenburg;false
200c3410d86231ca875bc0025c6217b1a2ae0917965512d0681d07a404f687d9;Fast jeder zweite Eingebürgerte kommt aus Syrien;https://www.zeit.de/news/2024-11/17/fast-jeder-zweite-eingebuergerte-kommt-aus-syrien;Hier finden Sie Informationen zu dem Thema „Staatsbürgerschaft“. Lesen Sie jetzt „Fast jeder zweite Eingebürgerte kommt aus Syrien“.;"Z+ (abopflichtiger Inhalt);
        
    
Staatsbürgerschaft";News, Staatsbürgerschaft, Mann, Syrien, Niedersachsen, Staatsbürgerschaft, Einbürgerung;2024-11-17T06:00:36+01:00;2024-11-17T06:00:36+01:00;;dpa Niedersachsen;false
