Hash;Title;Link;Description;Category;KeyWords;Published;LastUpdated;Author;Source;Paywall
37238183f4415016987a6255958a4218f0cea99cd8715a8268691ec21f8eb8bd;In Deutschland wird immer häufiger bargeldlos bezahlt;https://www.zeit.de/geld/2024-07/bezahlung-deutschland-bar-geld-karte-bundesbank;Europaweit zahlt kaum jemand so gern mit Bargeld wie die Deutschen. Doch der Trend geht auch hierzulande immer weiter weg von Münzen und Scheinen – und hin zur Karte.;"Z+ (abopflichtiger Inhalt);
        
    
Bargeld";Geld, Bargeld, Deutsche Bundesbank, Bundesrepublik Deutschland, Finanzen, Privatsphäre, Europa, Norwegen;2024-07-01T13:37:28+02:00;2024-07-01T13:37:28+02:00;;ZEIT ONLINE,        dpa,        Reuters,        AFP,        mga;false
0543fba1ddc965d2f5210073585c631ea5804c5e6da504eb3c931c0a7e149b71;Bayerischer Verfassungsschutz darf AfD beobachten;https://www.zeit.de/news/2024-07/01/gericht-verfassungsschutz-darf-afd-beobachten;Hier finden Sie Informationen zu dem Thema „Verwaltungsgerichts-Urteil“. Lesen Sie jetzt „Bayerischer Verfassungsschutz darf AfD beobachten“.;"Z+ (abopflichtiger Inhalt);
        
    
Verwaltungsgerichts-Urteil";News, Verwaltungsgerichts-Urteil, München, Verfassungsschutz, Alternative für Deutschland;2024-07-01T13:37:14+02:00;2024-07-01T13:37:14+02:00;;dpa Bayern;false
0b617a5430624465734590a90727b8d76631c511da622a9d03b17160dff114d7;"Haftstrafen im ""Knockout 51""-Prozess – Kritik an Begründung";https://www.zeit.de/news/2024-07/01/urteil-im-prozess-um-neonazi-kampfsportgruppe-erwartet;"Hier finden Sie Informationen zu dem Thema „Rechtsextremismus“. Lesen Sie jetzt „Haftstrafen im ""Knockout 51""-Prozess – Kritik an Begründung“.";"Z+ (abopflichtiger Inhalt);
        
    
Rechtsextremismus";News, Rechtsextremismus, Jena, Bundesanwaltschaft, Kampfsportgruppe, Neonazi, Rechtsextremismus;2024-07-01T13:17:07+02:00;2024-07-01T13:17:07+02:00;;dpa Thüringen;false
f75b8c66fbdf39c52a11b8bc60ecde65f243a0a5bf00f2afe7706f7f79bea6e6;20 Raketen aus Gaza - Israel schießt zurück;https://www.zeit.de/news/2024-07/01/20-raketen-aus-gaza-israel-schiesst-zurueck;Hier finden Sie Informationen zu dem Thema „Nahost“. Lesen Sie jetzt „20 Raketen aus Gaza - Israel schießt zurück“.;"Z+ (abopflichtiger Inhalt);
        
    
Nahost";News, Nahost, Israel, Nahost, Gazastreifen, Rakete;2024-07-01T13:09:24+02:00;2024-07-01T13:09:24+02:00;;dpa;false
d353914c5571a72447bb2216bb71c13b153631a7a8fabf3400e3061ae6d8283c;Pearl Jam sagen wegen Krankheit Berlin-Konzerte ab;https://www.zeit.de/news/2024-07/01/pearl-jam-sagen-wegen-krankheit-berlin-konzerte-ab;Hier finden Sie Informationen zu dem Thema „Kultband auf Tour“. Lesen Sie jetzt „Pearl Jam sagen wegen Krankheit Berlin-Konzerte ab“.;"Z+ (abopflichtiger Inhalt);
        
    
Kultband auf Tour";News, Kultband auf Tour, Berlin, Pearl Jam, Kultband, Waldbühne;2024-07-01T13:04:25+02:00;2024-07-01T13:04:25+02:00;;dpa;false
11b6d426d5900f77b60bf5c3e86046c85e8391f972cedfd8ca79389b5ad103d0;Berichte: US-Militär in Europa in erhöhter Alarmbereitschaft;https://www.zeit.de/news/2024-07/01/berichte-us-militaer-in-europa-in-erhoehter-alarmbereitschaft;Hier finden Sie Informationen zu dem Thema „Terrorgefahr“. Lesen Sie jetzt „Berichte: US-Militär in Europa in erhöhter Alarmbereitschaft“.;"Z+ (abopflichtiger Inhalt);
        
    
Terrorgefahr";News, Terrorgefahr, Europa, Stuttgart, US-Militär, CNN, Fox News, Alarmbereitschaft, Sicherheitsstufe, Terrorgefahr, Militär, Sicherheit;2024-07-01T13:03:32+02:00;2024-07-01T13:03:32+02:00;;dpa;false
41972641f95b3a37d016f296a29875c6c38c944ba6eed31f1a5c57be474c8c44;Wirtschaftsminister spricht sich gegen Wahl von Linkspopulisten aus;https://www.zeit.de/politik/ausland/2024-07/bruno-le-maire-neuwahl-frankreich-linkspopulisten;Die linke Partei LFI ist laut Frankreichs Wirtschaftsminister Bruno Le Maire eine Gefahr. Sie sei auch dann nicht wählbar, wenn es den Sieg des rechten Lagers verhindert.;"Z+ (abopflichtiger Inhalt);
        
    
Neuwahlen in Frankreich";Politik, Neuwahlen in Frankreich, Wahl in Frankreich, Frankreich, Bruno Le Maire, Rassemblement National, Neuwahl, Emmanuel Macron;2024-07-01T12:57:19+02:00;2024-07-01T12:57:19+02:00;;ZEIT ONLINE,        AFP,        lkk;false
3f4887424bff564188d5aef466bb79fc06ad4ef71b31c670b0ff0ee6c1339ffb;Direktor der Schifa-Klinik spricht von Folter in israelischer Haft;https://www.zeit.de/politik/ausland/2024-07/gaza-krieg-klinikleiter-al-schifa-folter;Monatelang befand sich der Leiter des Schifa-Krankenhauses in israelischer Haft. Dort sei er fast täglich misshandelt worden, sagte er nach der Freilassung.;"Z+ (abopflichtiger Inhalt);
        
    
Krieg im Gazastreifen";Politik, Krieg im Gazastreifen, Schifa-Krankenhaus, Gazastreifen, Folter, Misshandlung, Nahostkonflikt, Israel;2024-07-01T12:54:46+02:00;2024-07-01T12:54:46+02:00;;ZEIT ONLINE,        AP,        AFP,        ak;false
3350405513c28bffd2a2d64392aab7ff594fb14559efd0afd51839db96db15ce;Seine Macht schwindet – trotz Ratspräsidentschaft;https://www.zeit.de/politik/ausland/2024-07/viktor-orban-eu-parlament-ratspraesident-ungarn-europa;Ungarn übernimmt die EU-Ratspräsidentschaft, das Motto provoziert: Make Europe Great Again. Damit versucht Viktor Orbán zu überdecken, wie viel Einfluss er verloren hat.;"Z+ (abopflichtiger Inhalt);
        
    
Viktor Orbán";Politik, Viktor Orbán, Viktor Orbán, EU-Ratspräsidentschaft, Europäisches Parlament, Europäische Union, Ungarn, Europa;2024-07-01T12:49:57+02:00;2024-07-01T12:49:57+02:00;Ulrich Ladurner;;false
4014ccfd75abb5ad93f4418faca69a44737c815618bbb3f8946f25f86e3c8759;Fatih Akin fühlt sich etwas in die Jahre gekommen;https://www.zeit.de/news/2024-07/01/fatih-akin-fuehlt-sich-etwas-in-die-jahre-gekommen;Hier finden Sie Informationen zu dem Thema „Kinostart“. Lesen Sie jetzt „Fatih Akin fühlt sich etwas in die Jahre gekommen“.;"Z+ (abopflichtiger Inhalt);
        
    
Kinostart";News, Kinostart, Fatih Akin, Crossing The Bridge, Deutsche Presse-Agentur, Kinostart;2024-07-01T12:42:28+02:00;2024-07-01T12:42:28+02:00;;dpa;false
bdfd5da67168db9131adc41bf116e6b60cb5f9c0510b22a2da5d8dbbea50d9ef;HSV holt Wunschspieler Elfadli und hält Hadzikadunic;https://www.zeit.de/news/2024-07/01/hsv-holt-wunschspieler-elfadli;Hier finden Sie Informationen zu dem Thema „2. Liga“. Lesen Sie jetzt „HSV holt Wunschspieler Elfadli und hält Hadzikadunic“.;"Z+ (abopflichtiger Inhalt);
        
    
2. Liga";News, 2. Liga, Daniel Elfadli, Hamburg, HSV, Hamburger SV, 1. FC Magdeburg;2024-07-01T12:41:51+02:00;2024-07-01T12:41:51+02:00;;dpa Hamburg/Schleswig-Holstein;false
f20376a33d23a55342885c672586f218060a314a511f2747e54b17fe404c346c;Radsport-Weltverband stoppt Datenbus von Vingegaard-Team;https://www.zeit.de/news/2024-07/01/radsport-weltverband-stoppt-datenbus-von-vingegaard-team;Hier finden Sie Informationen zu dem Thema „Tour de France“. Lesen Sie jetzt „Radsport-Weltverband stoppt Datenbus von Vingegaard-Team“.;"Z+ (abopflichtiger Inhalt);
        
    
Tour de France";News, Tour de France, Grischa Niermann, UCI, Radsportverband, Tour de France, Datenbus, Kontrollbus, Renngeschehen, Auto;2024-07-01T12:38:50+02:00;2024-07-01T12:38:50+02:00;;dpa Sport;false
28eae2faefcd1f95e1ce7fa9b84c2c7eb4de469c9b8244c001cfdddf0a0daec8;"""Ein peinliches Ergebnis für Macron""";https://www.zeit.de/politik/ausland/2024-07/parlamentswahl-frankreich-macron-le-pen-pressestimmen;Nach den Parlamentswahlen in Frankreich kommentieren viele Medien Macrons Entscheidungen kritisch – und blicken mit Sorge auf den Erfolg des rechten RN. Die Presseschau;"Z+ (abopflichtiger Inhalt);
        
    
Pressestimmen zur Parlamentswahl";Politik, Pressestimmen zur Parlamentswahl, Wahl in Frankreich, Rassemblement National, Emmanuel Macron, Marine Le Pen, Frankreich, Parlamentswahl, Neuwahl;2024-07-01T12:34:54+02:00;2024-07-01T12:34:54+02:00;;ZEIT ONLINE,        dpa,        mga;false
7391dcd6b4675777e3a44909410e1797d6e2445aa68c2ca1e11e5d8a5c95d69c;Facebook und Instagram verstoßen mit Abomodell gegen EU-Recht;https://www.zeit.de/digital/2024-07/meta-facebook-instagram-eu-kommission-bezahlmodell;Wer Facebook und Instagram kostenlos nutzen will, muss personalisierte Anzeigen akzeptieren. Das sei aber nicht rechtens, kritisiert die EU-Kommission.;"Z+ (abopflichtiger Inhalt);
        
    
Bezahlmodell von Meta";Digital, Bezahlmodell von Meta, Instagram, Facebook, Meta, EU-Kommission, Verbraucherschutz, Europäische Union;2024-07-01T12:34:42+02:00;2024-07-01T12:34:42+02:00;;ZEIT ONLINE,        AFP,        dar;false
5614333d948ae783181bf467903fc0684081e8de72bc67a5174f2b8e1ca5d32e;"""Wir spritzten Menschen GLP-1, und es war klar: Das ist es!""";https://www.zeit.de/gesundheit/2024-06/jens-juul-holst-ozempic-wegovy-abnehmspritze-pharmaindustrie-semaglutid;Seine Forschung war der Schlüssel für Ozempic und Wegovy. Jens Juul Holst erklärt, warum Darmhormone so mächtig sind – und weshalb er die Spritzen nie nehmen würde.;"Z+ (abopflichtiger Inhalt);
        
    
Abnehmspritzen";Gesundheit, Abnehmspritzen, Ozempic, Abnehmspritze, Adipositas, Übergewicht, Medikament, Forschung;2024-07-01T12:33:20+02:00;2024-07-01T12:33:20+02:00;Dr. Florian SchumannClaudia Wüstenhagen;;false
a0af96fe965a4fed2270ef84e804542dfa5af667da19a1179742793a328bd35f;Völler als Spanien-Faktor - Löws langes Leiden;https://www.zeit.de/news/2024-07/01/voeller-als-spanien-faktor-loews-langes-leiden;Hier finden Sie Informationen zu dem Thema „Fußball-EM“. Lesen Sie jetzt „Völler als Spanien-Faktor - Löws langes Leiden“.;"Z+ (abopflichtiger Inhalt);
        
    
Fußball-EM";News, Fußball-EM, Rudi Völler, Toni Kroos, Julian Nagelsmann, Joachim Löw, Spanien, Stuttgart, ARD, DFB, Fußball-EM, Pflichtspiel;2024-07-01T12:22:47+02:00;2024-07-01T12:22:47+02:00;;dpa;false
106d2bd299f44bb5411666214e8fb1d8d7e209a8a0ed357b80ef040c12a6c8b8;Es braucht mehr Religionsunterricht;https://www.zeit.de/2024/28/religion-unterricht-glaube-integration-ethik;In manchen Wiener Volksschulklassen ist ein Drittel der Kinder muslimisch. Glaubensfragen können nicht mehr ins Private delegiert werden. Die Schulen müssen reagieren.;"Z+ (abopflichtiger Inhalt);
        
    
Religionsunterricht";Gesellschaft, Religionsunterricht, Österreich, Wien, Religionsunterricht, Integration, FPÖ, Schule;2024-07-01T12:14:51+02:00;2024-07-01T12:14:51+02:00;Christian Ankowitsch;Aus der        ZEIT Nr. 28/2024;false
30fe43d29c95ffda70bef40e427c3c3cc7a37e600396510ea33b5ec41affe0dd;Saskia Esken fordert Bündnis gegen Rechtsextreme in Frankreich;https://www.zeit.de/politik/ausland/2024-07/parlamentswahl-frankreich-saskia-esken-nicole-westig;"Die SPD-Chefin hofft im zweiten Wahlgang auf Mehrheiten gegen den RN. FDP-Politikerin Nicole Westig sieht in Macrons Entscheidung für Neuwahlen ein ""Kamikazemanöver"".";"Z+ (abopflichtiger Inhalt);
        
    
Parlamentswahl in Frankreich";Politik, Parlamentswahl in Frankreich, Wahl in Frankreich, Frankreich, Saskia Esken, SPD, Rassemblement National, Marine Le Pen;2024-07-01T12:13:38+02:00;2024-07-01T12:13:38+02:00;;ZEIT ONLINE,        dpa,        jsp;false
a71da67ad2a696ab634b272a0ca82a03171f7ea1c216b3e0c7e59e10b2060d14;Wiesn-Aufbau hat begonnen - Rätsel um Bierpreis;https://www.zeit.de/news/2024-07/01/wiesn-aufbau-startet-raetsel-um-bierpreis;Hier finden Sie Informationen zu dem Thema „Oktoberfest“. Lesen Sie jetzt „Wiesn-Aufbau hat begonnen - Rätsel um Bierpreis“.;"Z+ (abopflichtiger Inhalt);
        
    
Oktoberfest";News, Oktoberfest, Oktoberfest, Bierpreis, Rätsel, Baumaschine;2024-07-01T12:04:53+02:00;2024-07-01T12:04:53+02:00;;dpa Bayern;false
a70e02b76aa3596787f70d497fb2760a0c5b86b8298f724395651db38833541d;Baerbock fordert höhere Investitionen in Verteidigung;https://www.zeit.de/politik/ausland/ukraine-krieg-news-liveblog;Außenministerin Annalena Baerbock hat dazu aufgerufen, die europäische Friedensordnung zu verteidigen. Selenskyj fordert Lockerungen beim Waffeneinsatz. Das Liveblog;"Z+ (abopflichtiger Inhalt);
        
    

Liveblog:Ukraine-Krieg";Politik, Ukraine-Krieg, Krieg in der Ukraine, Ukraine, Russland, Waffenlieferung, Wolodymyr Selenskyj, USA, Sewastopol;2024-07-02T07:53:54+00:00;2024-07-02T07:53:54+00:00;David RechLea-Katharina Krause;;false
60631911d1c6320ff9fd3f168b000769e4ba6466e6ad9f8834c7e15fd2a2d180;Staatsanwaltschaft fordert Bewährungsstrafe für Björn Höcke;https://www.zeit.de/politik/deutschland/2024-07/bjoern-hoecke-afd-ns-parole-prozess-bewaehrung;In Halle hat die Staatsanwaltschaft ihr Plädoyer gegen Thüringens AfD-Chef gehalten. Wegen der gleichen verbotenen NS-Äußerung ist Höcke bereits einmal verurteilt worden.;"Z+ (abopflichtiger Inhalt);
        
    
Verbotene NS-Parole";Politik, Verbotene NS-Parole, Björn Höcke, Alternative für Deutschland, Bewährungsstrafe, Gerichtsverfahren, Rechtsextremismus, Thüringen;2024-07-01T11:36:20+02:00;2024-07-01T11:36:20+02:00;;ZEIT ONLINE,        dpa,        AFP,        mga;false
617f2f9b19b5f29a400d61ab4e0e61f0b8b11bf61a997ad50e33cca018d2b3cc;Brandanschlag auf Asylheim: Anklage will Haft für Beihilfe;https://www.zeit.de/news/2024-07/01/plaedoyer-im-prozess-um-brandanschlag-auf-asylheim-geplant;Hier finden Sie Informationen zu dem Thema „Prozess“. Lesen Sie jetzt „Brandanschlag auf Asylheim: Anklage will Haft für Beihilfe“.;"Z+ (abopflichtiger Inhalt);
        
    
Prozess";News, Prozess, Koblenz, Saarlouis, Asylheim, Brandanschlag, Plädoyer;2024-07-01T11:33:05+02:00;2024-07-01T11:33:05+02:00;;dpa Rheinland-Pfalz/Saarland;false
54afbd2089cbe929ebeb6689c7f60e52b4c92ac05a487347f46b8de56d4d88d9;Landtagspräsidentin will Strafen für Provokationen;https://www.zeit.de/news/2024-07/01/landtagspraesidentin-will-strafen-fuer-provokationen;Hier finden Sie Informationen zu dem Thema „Landtag“. Lesen Sie jetzt „Landtagspräsidentin will Strafen für Provokationen“.;"Z+ (abopflichtiger Inhalt);
        
    
Landtag";News, Landtag, Ulrike Liedtke, Potsdam, Brandenburg, MAZ, Alternative für Deutschland, Provokation, Landtag, Geld, Diät;2024-07-01T11:31:00+02:00;2024-07-01T11:31:00+02:00;;dpa Berlin/Brandenburg;false
6c30f1c991c6cf603e74210ba4933fc543e683f82d9bf285946078163dfcef8f;Initiative will mit Volksbegehren G9 für alle erstreiten;https://www.zeit.de/news/2024-07/01/initiative-will-mit-volksbegehren-g9-fuer-alle-erstreiten;Hier finden Sie Informationen zu dem Thema „Neunjähriges Gymnasium“. Lesen Sie jetzt „Initiative will mit Volksbegehren G9 für alle erstreiten“.;"Z+ (abopflichtiger Inhalt);
        
    
Neunjähriges Gymnasium";News, Neunjähriges Gymnasium, Marita Raschke, Stuttgart, Innenministerium, Volksbegehren, Initiative, Gymnasium, Volksantrag, Elterninitiative, G8;2024-07-01T11:28:53+02:00;2024-07-01T11:28:53+02:00;;dpa Baden-Württemberg;false
84f1478a55aaf0f90ef2543042f6ab45518067ccd4d417bd0cb425df3249389d;Verstappen gegen Norris: Das Ende einer Freundschaft?;https://www.zeit.de/news/2024-07/01/nach-unfall-norris-von-kumpel-verstappen-enttaeuscht;Hier finden Sie Informationen zu dem Thema „Formel 1“. Lesen Sie jetzt „Verstappen gegen Norris: Das Ende einer Freundschaft?“.;"Z+ (abopflichtiger Inhalt);
        
    
Formel 1";News, Formel 1, Max Verstappen, Lando Norris, Brite Norris, Österreich, Formel 1, Red Bull, Unfall, Formel-1-Fahrer;2024-07-01T11:27:35+02:00;2024-07-01T11:27:35+02:00;;dpa Sport;false
afeee9cd08c47d357a34e5be6efd680979891e9be941b36f7a9907cd1d8081bd;Albanischer Schriftsteller Ismail Kadare ist tot;https://www.zeit.de/kultur/literatur/2024-07/albanischer-schriftsteller-ismail-kadare-tot;In seinen Werken thematisierte er die Mechanismen des Totalitarismus. Im Alter von 88 Jahren ist der albanische Autor Ismail Kadare in Tirana gestorben.;"Z+ (abopflichtiger Inhalt);
        
    
""Der General der toten Armee""";"Kultur, ""Der General der toten Armee"", Literatur, Schriftsteller, Albanien, Tirana, Enver Hodscha";2024-07-01T11:13:59+02:00;2024-07-01T11:13:59+02:00;;ZEIT ONLINE,        AFP,        ak;false
5c346e66b9026b3c46e9d43a91beb359f619d83d50a2b8f3838b0b9b41696a79;Wo die Rechtsradikalen punkten;https://www.zeit.de/politik/ausland/2024-07/parlamentswahl-frankreich-wahlergebnisse-emmanuel-macron-marine-le-pen;Die Jungen wählen eher links, Marine Le Pens Partei dringt immer tiefer in die Gesellschaft vor: die wichtigsten Daten zur ersten Runde der Parlamentswahl in Frankreich.;"Z+ (abopflichtiger Inhalt);
        
    
Parlamentswahl in Frankreich";Politik, Parlamentswahl in Frankreich, Wahl in Frankreich, Frankreich, Marine Le Pen, Emmanuel Macron, Rassemblement National, Parlamentswahl;2024-07-01T11:04:34+02:00;2024-07-01T11:04:34+02:00;Annick EhmannDana  HajekSteffen Richter;;false
a0878671d597d83139cde24c8459e6ff558e01e89497e5021ffc20d198f1dd8b;Sternzeichen: Torwart;https://www.zeit.de/sport/2024-07/fussball-em-frankreich-belgien-jan-oblak;Sloweniens Jan Oblak ist der geborene Torwart. Im Achtelfinale bekommt er es mit Portugal und Cristiano Ronaldo zu tun, über den in seiner Heimat heftig diskutiert wird.;"Z+ (abopflichtiger Inhalt);
        
    
Fußball-EM";Sport, Fußball-EM, Fußball-EM, Fußball, Fußball-Europameisterschaft, Cristiano Ronaldo, Kylian Mbappé, ZDF;2024-07-01T10:55:56+02:00;2024-07-01T10:55:56+02:00;Tammo Blomberg;;false
e4b16c5a84d26744ea7236669f861ca133871984a2dffe5a120ae5246fcd1bbb;Bayerischer Verfassungsschutz darf AfD als Verdachtsfall beobachten;https://www.zeit.de/politik/deutschland/2024-07/afd-bayern-verwaltungsgericht-verdachtsfall-verfassungsschutz;Bayerns Verfassungsschutz beobachtet die Landes-AfD als rechtsextremistischen Verdachtsfall und informierte darüber öffentlich. Die Partei klagte dagegen – und unterlag.;"Z+ (abopflichtiger Inhalt);
        
    
Verwaltungsgericht München";Politik, Verwaltungsgericht München, Verfassungsschutz, Alternative für Deutschland, Rechtsextremismus, Bayern, München;2024-07-01T10:55:08+02:00;2024-07-01T10:55:08+02:00;;ZEIT ONLINE,        dpa,        AFP,        mga;false
8790f959a84c1a1ef7b5a727f12084d867a7cdd680a1aa3e80b6f49d30df94f5;Wann bin ich zu alt für den Job?;https://www.zeit.de/arbeit/2024-06/leistungsfaehigkeit-alter-job-rente;Nicht nur Trump und Biden glauben, trotz hohen Alters leistungsfähig zu sein. Auch andere denken: Ich arbeite, solange ich will. Kann das gut gehen?;Leistungsfähigkeit im Alter;Donald Trump, Joe Biden, Leistungsfähigkeit, Rente, Rentenalter;2024-07-01T10:31:28+02:00;2024-07-01T10:31:28+02:00;Jana Gioia Baurmann;;true
712034d04247ae33621e4d3e6450b18a16febae3034b4b50c5a23b78118e3e92;Höhere Renten, Start der Cannabisclubs und Mautpflicht für Transporter;https://www.zeit.de/geld/2024-06/rentenerhoehung-cannabisclubs-maut-aenderungen-juli-2024;Diäten für Bundestagsabgeordnete steigen, Neuwagen haben ab Werk mehr Assistenzsysteme und Verschlüsse müssen nun mit der Flasche verbunden sein. Das ändert sich im Juli.;"Z+ (abopflichtiger Inhalt);
        
    
Änderungen im Juli 2024";Geld, Änderungen im Juli 2024, Rente, Cannabis, LKW, Transport, Verkehr, Güterverkehr;2024-07-01T09:55:33+02:00;2024-07-01T09:55:33+02:00;Eric Voigt;;false
05405f8bb67ed38107c365190fb1dade61ca37634a720db44323fef7f6dd4ae5;England müht sich ins Viertelfinale;https://www.zeit.de/sport/2024-06/nach-verlaengerung-england-mueht-sich-ins-em-viertelfinale;Lange sah es gut aus für die Slowakei, dann gelang England der Ausgleich kurz vor Abpfiff. In der Verlängerung erlöste Harry Kane den Favoriten. Der Spielbericht;"Z+ (abopflichtiger Inhalt);
        
    
Achtelfinale der Fußball-EM";Sport, Achtelfinale der Fußball-EM, Fußball-EM, England, Fußball-Europameisterschaft, Fußball, Profisport;2024-07-01T09:52:28+02:00;2024-07-01T09:52:28+02:00;;ZEIT ONLINE,        ak;false
9e27d1289b53ddbd913fed62ba0723ccadac608990e74f66cf7cff2151411d2d;Rassemblement National holt ein Drittel der Stimmen in Parlamentswahl;https://www.zeit.de/politik/ausland/2024-07/parlamentswahl-frankreich-offizielles-endergebnis-rassemblement-national;Die Partei Marine Le Pens hat die erste Runde der Parlamentswahlen in Frankreich klar gewonnen. Dahinter folgt laut offiziellem Endergebnis das neue linke Wahlbündnis.;"Z+ (abopflichtiger Inhalt);
        
    
Frankreich";Politik, Frankreich, Wahl in Frankreich, Rassemblement National, Frankreich, Marine Le Pen, Emmanuel Macron, Parlamentswahl;2024-07-01T09:47:27+02:00;2024-07-01T09:47:27+02:00;;ZEIT ONLINE,        Reuters,        mga;false
